,Msg_id,Chat_msg,Author_id,Time_stamp
279,988197094571511839,Lfg my man!,821049362540658729,2022-06-19T21:42:27.160000+00:00
280,988196827847348294,BEEP MOOO,849240609122287616,2022-06-19T21:41:23.568000+00:00
281,988196667050307615,I’m doing great and you,964658649958084618,2022-06-19T21:40:45.231000+00:00
282,988196607998713949,Go go guys,964658649958084618,2022-06-19T21:40:31.152000+00:00
283,988196393267118080,Hi,901451009656754236,2022-06-19T21:39:39.956000+00:00
284,988196273297453086,<@821049362540658729> stoked too!,567101111060660246,2022-06-19T21:39:11.353000+00:00
285,988196222722539520,Sorry bud,567101111060660246,2022-06-19T21:38:59.295000+00:00
286,988196182910177350,<@110229027645571072> That's what I was wondering,567101111060660246,2022-06-19T21:38:49.803000+00:00
287,988196131014082601,Free wifi so,567101111060660246,2022-06-19T21:38:37.430000+00:00
288,988196096721449020,"I will not be home during mint lol. I thought I would be but looks like I'll have to be minting on my laptop in a customers house tomorrow again, hahahahaha",567101111060660246,2022-06-19T21:38:29.254000+00:00
289,988195984674799646,"Will try. Going for public, no WL 🥲",110229027645571072,2022-06-19T21:38:02.540000+00:00
290,988195768559108165,<@790021056903118868> yo,567101111060660246,2022-06-19T21:37:11.014000+00:00
291,988195678750662666,No WL but I will mint on SOLPORT the goat,821049362540658729,2022-06-19T21:36:49.602000+00:00
292,988195561901551677,Stoke for tomorrow!,821049362540658729,2022-06-19T21:36:21.743000+00:00
293,988195220170625064,Nice,589485697631649793,2022-06-19T21:35:00.268000+00:00
294,988195184741322922,"We closed it, but all submitted wallets will be good",875804290327912498,2022-06-19T21:34:51.821000+00:00
295,988195064968785990,"I've submitted my wallet, but I checked on mercury it's not there",589485697631649793,2022-06-19T21:34:23.265000+00:00
296,988194901650972722,<@110229027645571072> Are you going to mint,567101111060660246,2022-06-19T21:33:44.327000+00:00
297,988194587891892294,"Okay, cool. thanks for the explanation ✌️",110229027645571072,2022-06-19T21:32:29.521000+00:00
298,988194481767591986,<@589485697631649793> GN,567101111060660246,2022-06-19T21:32:04.219000+00:00
299,988194442697642044,Gn,589485697631649793,2022-06-19T21:31:54.904000+00:00
300,988194306835755008,"No, we dropped it because it had potential to cause delays which we really want to avoid at this point. We are also confident that the project has long term value and aren't too worried",875804290327912498,2022-06-19T21:31:22.512000+00:00
301,988194272211791882,<@110229027645571072> nah,567101111060660246,2022-06-19T21:31:14.257000+00:00
302,988194118964490270,Yeah that one,567101111060660246,2022-06-19T21:30:37.720000+00:00
303,988194005537935360,https://media.discordapp.net/attachments/927610287274750015/987371051069620254/uc-bobsky.gif,875804290327912498,2022-06-19T21:30:10.677000+00:00
304,988193989087871076,When I clicked it I could see it was Bobsky,875804290327912498,2022-06-19T21:30:06.755000+00:00
305,988193965142597692,The one with the chick as the alpha cow,567101111060660246,2022-06-19T21:30:01.046000+00:00
306,988193903477923850,Edited *,567101111060660246,2022-06-19T21:29:46.344000+00:00
307,988193895403892756,No more 98% royalties during mint??,110229027645571072,2022-06-19T21:29:44.419000+00:00
308,988193887023673455,<@875804290327912498> Who exited that one you posted last night?,567101111060660246,2022-06-19T21:29:42.421000+00:00
309,988193827355525170,<@790021056903118868> Yeah np,567101111060660246,2022-06-19T21:29:28.195000+00:00
310,988193806048444447,I don't have much experience with GIF making lol,875804290327912498,2022-06-19T21:29:23.115000+00:00
311,988193767662174218,Would be great,567101111060660246,2022-06-19T21:29:13.963000+00:00
312,988193733365346394,Put the UC cow as the cow in the gif lol,567101111060660246,2022-06-19T21:29:05.786000+00:00
313,988193671436455956,<@875804290327912498> You should edit it like we talked about,567101111060660246,2022-06-19T21:28:51.021000+00:00
314,988193658790629446,Thanks,790021056903118868,2022-06-19T21:28:48.006000+00:00
315,988193634962800650,Someone make more udder chaos gifs pls,875804290327912498,2022-06-19T21:28:42.325000+00:00
316,988193595918024744,I save all of the good ones haha,875804290327912498,2022-06-19T21:28:33.016000+00:00
317,988193584308162560,Sorry my bear,567101111060660246,2022-06-19T21:28:30.248000+00:00
318,988193549168283658,<@790021056903118868> yeah bro they had to yesterday,567101111060660246,2022-06-19T21:28:21.870000+00:00
319,988193469019328604,Damn,790021056903118868,2022-06-19T21:28:02.761000+00:00
320,988193450459553882,For WL,567101111060660246,2022-06-19T21:27:58.336000+00:00
321,988193435729158164,If that's what you are asking,567101111060660246,2022-06-19T21:27:54.824000+00:00
322,988193410160689182,<@790021056903118868> they've already sent the wallets to solport,567101111060660246,2022-06-19T21:27:48.728000+00:00
323,988193361368334346,For Mint,790021056903118868,2022-06-19T21:27:37.095000+00:00
324,988193307375054878,<@790021056903118868> for what,567101111060660246,2022-06-19T21:27:24.222000+00:00
325,988193196918063104,Can we still submit wallet?,790021056903118868,2022-06-19T21:26:57.887000+00:00
326,988193141289013318,<@748243999051219037> LFG!,567101111060660246,2022-06-19T21:26:44.624000+00:00
327,988193101308887090,Fuckyeah bro,748243999051219037,2022-06-19T21:26:35.092000+00:00
328,988193024645410937,Lol 😂,790021056903118868,2022-06-19T21:26:16.814000+00:00
329,988192963383394374,<@790021056903118868> Are you my bear?,567101111060660246,2022-06-19T21:26:02.208000+00:00
330,988192889207156757,Cool bruh,790021056903118868,2022-06-19T21:25:44.523000+00:00
331,988192853207449661,<@875804290327912498> haha you saved it,567101111060660246,2022-06-19T21:25:35.940000+00:00
332,988192776606842890,<@790021056903118868> sup,567101111060660246,2022-06-19T21:25:17.677000+00:00
333,988192753462673438,Is the wallet submission still on??,790021056903118868,2022-06-19T21:25:12.159000+00:00
334,988192730607931552,<@758793489491296326> dude I love your name,567101111060660246,2022-06-19T21:25:06.710000+00:00
335,988192718347980803,https://c.tenor.com/F42Zd7PVrZoAAAAM/queen-cows.gif,875804290327912498,2022-06-19T21:25:03.787000+00:00
336,988192672164503602,Hello fams,790021056903118868,2022-06-19T21:24:52.776000+00:00
337,988192639922872341,Ready to do this thing or what,567101111060660246,2022-06-19T21:24:45.089000+00:00
338,988192568087048303,<@748243999051219037> sup bro,567101111060660246,2022-06-19T21:24:27.962000+00:00
339,988191893777182760,Yeah takes some of the fun out of minting,875804290327912498,2022-06-19T21:21:47.194000+00:00
340,988191832368349234,Thank god hate that reveal bullshit,758793489491296326,2022-06-19T21:21:32.553000+00:00
341,988191710599348274,Yes!,748243999051219037,2022-06-19T21:21:03.521000+00:00
342,988191630383267860,n,758793489491296326,2022-06-19T21:20:44.396000+00:00
343,988191603657154601,To the mooooooooooo,758793489491296326,2022-06-19T21:20:38.024000+00:00
344,988191598141636668,,875804290327912498,2022-06-19T21:20:36.709000+00:00
345,988191534228832306,Gm,746304116120092743,2022-06-19T21:20:21.471000+00:00
346,988191470160867368,Correct!,875804290327912498,2022-06-19T21:20:06.196000+00:00
347,988191430872805376,Tmrw we minting ?,758793489491296326,2022-06-19T21:19:56.829000+00:00
348,988191289008869457,"That would be great, but I don't think so",875804290327912498,2022-06-19T21:19:23.006000+00:00
349,988191243743936582,Not that I know of haha,875804290327912498,2022-06-19T21:19:12.214000+00:00
350,988191005515845682,ive heard solport can do that,177968651478106112,2022-06-19T21:18:15.416000+00:00
351,988190948372676708,until mint is done,177968651478106112,2022-06-19T21:18:01.792000+00:00
352,988190931851288586,but it cant be listed right,177968651478106112,2022-06-19T21:17:57.853000+00:00
353,988190923655626913,WL can still mint during the public mint as well,748243999051219037,2022-06-19T21:17:55.899000+00:00
354,988190856316084364,Yep!,875804290327912498,2022-06-19T21:17:39.844000+00:00
355,988190823436918784,will the nft be revealed instantly?,177968651478106112,2022-06-19T21:17:32.005000+00:00
356,988190760211996724,We can provide an exact number later today,875804290327912498,2022-06-19T21:17:16.931000+00:00
357,988190723880927394,Around 5000,875804290327912498,2022-06-19T21:17:08.269000+00:00
358,988190373279039538,How many wl are there total?,179661115951677440,2022-06-19T21:15:44.679000+00:00
359,988190316634963978,We wanted to ensure everyone had a chance to mint. Yes that is correct,875804290327912498,2022-06-19T21:15:31.174000+00:00
360,988190251396784218,"Yeah, wasn't possible without tokens",875804290327912498,2022-06-19T21:15:15.620000+00:00
361,988190236490207302,1 for each wl and then rest public,179661115951677440,2022-06-19T21:15:12.066000+00:00
362,988190139861860392,So there's no 2nd mint available to wl tomorrow?,179661115951677440,2022-06-19T21:14:49.028000+00:00
363,988190111718060053,gimmmmi wl,303736763808219136,2022-06-19T21:14:42.318000+00:00
364,988189742896140288,"Sure, open a ticket or dm",875804290327912498,2022-06-19T21:13:14.384000+00:00
365,988189681676066847,<@875804290327912498> can i talk with you on private please?,419785143398432768,2022-06-19T21:12:59.788000+00:00
366,988189638697033849,ammm hi,419785143398432768,2022-06-19T21:12:49.541000+00:00
367,988189517108375622,<a:scroll:981757006283149374><a:scroll:981757006283149374><a:scroll:981757006283149374><a:scroll:981757006283149374><a:scroll:981757006283149374>,748243999051219037,2022-06-19T21:12:20.552000+00:00
368,988189507490820196,ty,747234984926117889,2022-06-19T21:12:18.259000+00:00
369,988189425156644884,or 1pm EST,875804290327912498,2022-06-19T21:11:58.629000+00:00
370,988189410484957235,17:00 UTC,875804290327912498,2022-06-19T21:11:55.131000+00:00
371,988189373424083005,"Yo boys, when is public mint tomorrow?",747234984926117889,2022-06-19T21:11:46.295000+00:00
372,988189337311117422,Hi,928365887399034971,2022-06-19T21:11:37.685000+00:00
373,988189316079579236,Yoo,748243999051219037,2022-06-19T21:11:32.623000+00:00
374,988189210257264710,hi,939254562332766278,2022-06-19T21:11:07.393000+00:00
375,988189080460361758,Yessirrrr,748243999051219037,2022-06-19T21:10:36.447000+00:00
376,988189003901710386,1 hour,875804290327912498,2022-06-19T21:10:18.194000+00:00
377,988188974101172254,"You could have someone else mint for you, but it would depend if you can trust that person and if you submitted a burner or not",875804290327912498,2022-06-19T21:10:11.089000+00:00
378,988188969378394122,Everyone ready for Mint 💎,944923913064968203,2022-06-19T21:10:09.963000+00:00
379,988188960973021214,How long is the WL mint going for?,696582371444785152,2022-06-19T21:10:07.959000+00:00
380,988188872112488518,I had the flight months ago,696582371444785152,2022-06-19T21:09:46.773000+00:00
381,988188851904315473,damn,177968651478106112,2022-06-19T21:09:41.955000+00:00
382,988188796942164008,Yeah I don't think mercury has the ability to accumulate WL,875804290327912498,2022-06-19T21:09:28.851000+00:00
383,988188779770679317,I mean it’s not my fault the change on mint date,696582371444785152,2022-06-19T21:09:24.757000+00:00
384,988188730722484337,Anything I can do???,696582371444785152,2022-06-19T21:09:13.063000+00:00
385,988188676624363553,Unfortunately we can't change wallets because they have already been submitted,875804290327912498,2022-06-19T21:09:00.165000+00:00
386,988188612132753422,it said claim but i couldn’t claim since i already had the role,177968651478106112,2022-06-19T21:08:44.789000+00:00
387,988188474706395166,"Hm, I don't think there would be any way for mercury to track that. I believe every WL that we submitted via mercury will get get one WL",875804290327912498,2022-06-19T21:08:12.024000+00:00
388,988188450903691334,<@875804290327912498>,696582371444785152,2022-06-19T21:08:06.349000+00:00
389,988188401788403732,What’s good yall,748243999051219037,2022-06-19T21:07:54.639000+00:00
390,988187698965643294,nah through a raffle on mercury,177968651478106112,2022-06-19T21:05:07.073000+00:00
391,988187666900209764,Was the second one through Taiyo?,875804290327912498,2022-06-19T21:04:59.428000+00:00
392,988187635300331600,😆,758184006465355838,2022-06-19T21:04:51.894000+00:00
393,988187621534605343,gib 2nd one,758184006465355838,2022-06-19T21:04:48.612000+00:00
394,988187589003587646,because i got one thru dao and i have a second one lmao,177968651478106112,2022-06-19T21:04:40.856000+00:00
395,988187541746364477,"i have a second wl on my mercury, how can i claim that",177968651478106112,2022-06-19T21:04:29.589000+00:00
396,988187488403214356,i’m minting a legendary on god,177968651478106112,2022-06-19T21:04:16.871000+00:00
397,988187470950711346,LFG,910590682920542249,2022-06-19T21:04:12.710000+00:00
398,988187448997724250,<a:pepecowboy:970014318613631087>,875804290327912498,2022-06-19T21:04:07.476000+00:00
399,988187427900387379,that’s gas,177968651478106112,2022-06-19T21:04:02.446000+00:00
400,988187420480647188,thank u g,177968651478106112,2022-06-19T21:04:00.677000+00:00
401,988187407469912095,sold my sol citizen for 2.5 so I can mint tomorrow 😭,748328092983885906,2022-06-19T21:03:57.575000+00:00
402,988187327908175882,Mint to moro ✌️,907804254952099910,2022-06-19T21:03:38.606000+00:00
403,988187180767793153,Yeah through alder mages and solport,875804290327912498,2022-06-19T21:03:03.525000+00:00
404,988187089566838834,<#958797886647337000>,473091624159674379,2022-06-19T21:02:41.781000+00:00
405,988187046994657311,team dox?,177968651478106112,2022-06-19T21:02:31.631000+00:00
406,988185408238153739,"i will buy anyone's WLs if they are not interested to mint, dm is open 🙂 

Plan to hold and invest into the project long term.",434062929680269323,2022-06-19T20:56:00.921000+00:00
407,988185082999226470,Heyyy is there anyway to change my wallet??? I have a flight tomorrow at mint time… I need to figure this out or I’ll be missing this OPP,696582371444785152,2022-06-19T20:54:43.378000+00:00
408,988184310534254625,"aight thanks bro
was looking to see if I can purchase a wl lol
gonna try my luck in public",690111764897333250,2022-06-19T20:51:39.208000+00:00
409,988184163402252319,You are probably good then,875804290327912498,2022-06-19T20:51:04.129000+00:00
410,988184094338842664,i’m 98% sure i did 😂,748150167882170499,2022-06-19T20:50:47.663000+00:00
411,988184078761201704,Helllooo,696582371444785152,2022-06-19T20:50:43.949000+00:00
412,988183927527202847,Yeah wallet submission is closed. If you are wondering if you submitted I can check in a bit,875804290327912498,2022-06-19T20:50:07.892000+00:00
413,988183904685006858,no not if it’s wallet,748150167882170499,2022-06-19T20:50:02.446000+00:00
414,988183805284208670,we cant buy wl on fff then right?,690111764897333250,2022-06-19T20:49:38.747000+00:00
415,988183727228219432,wallet,261084707704274964,2022-06-19T20:49:20.137000+00:00
416,988183701806514186,Gm,884185952443056128,2022-06-19T20:49:14.076000+00:00
417,988183615600992336,i can’t find anything on blocksmiths for wallet submission? i’m pretty sure ive submitted it but it’s not there anymore?,748150167882170499,2022-06-19T20:48:53.523000+00:00
