,Msg_id,Chat_msg,Author_id,Time_stamp
12846,997011106226770022,How are you,636381597972824074,2022-07-14T05:26:11.295000+00:00
12847,997011070294183960,Hello broo,762545283971678208,2022-07-14T05:26:02.728000+00:00
12848,997010765204688936,good,964911856093388811,2022-07-14T05:24:49.989000+00:00
12849,997010757160017970,Hello buddy,636381597972824074,2022-07-14T05:24:48.071000+00:00
12850,997010649311887383,yoooo,915179678514413630,2022-07-14T05:24:22.358000+00:00
12851,997010601937227856,"Heyyy broo, how are you?",762545283971678208,2022-07-14T05:24:11.063000+00:00
12852,997009763848167495,hey fam wassup,964911856093388811,2022-07-14T05:20:51.247000+00:00
12853,997009548407738529,Hey fam,762545283971678208,2022-07-14T05:19:59.882000+00:00
12854,997009183100653598,I have opened a ticket for my WL. So happy. Love the vision and art !!!,397379866040729600,2022-07-14T05:18:32.786000+00:00
12855,997008402028953680,Thanks,397379866040729600,2022-07-14T05:15:26.564000+00:00
12856,997008076672606259,Cool!,415003716748443649,2022-07-14T05:14:08.993000+00:00
12857,997006318583939113,Congrats bro,964911856093388811,2022-07-14T05:07:09.832000+00:00
12858,997005005317996584,Thqnkvyou,753603557156192256,2022-07-14T05:01:56.725000+00:00
12859,997004661930328115,"Hello, I have just bought a WL in Kumaverse Shop with PAW. What to do next please ?",397379866040729600,2022-07-14T05:00:34.855000+00:00
12860,997004636286361600,Gm,433289567353831426,2022-07-14T05:00:28.741000+00:00
12861,997004250410385478,<@753603557156192256> Hello mate welcome back,964911856093388811,2022-07-14T04:58:56.741000+00:00
12862,997004148094537768,Hello guys,753603557156192256,2022-07-14T04:58:32.347000+00:00
12863,997003826815049779,<@758765889054441553> yooo buddy,964911856093388811,2022-07-14T04:57:15.748000+00:00
12864,997003700004458627,yuhuuu,758765889054441553,2022-07-14T04:56:45.514000+00:00
12865,997003433192214669,,964911856093388811,2022-07-14T04:55:41.901000+00:00
12866,997002980563894302,How are you all,964911856093388811,2022-07-14T04:53:53.986000+00:00
12867,997002934254571672,Hello to all my KV buddies,964911856093388811,2022-07-14T04:53:42.945000+00:00
12868,997001629675032626,<:sadgebusiness:916631858773622785>,303190201352847360,2022-07-14T04:48:31.909000+00:00
12869,997001440117665854,i think its just ledger being shitty. owas having issues on other non metamask wallets,638191626925244416,2022-07-14T04:47:46.715000+00:00
12870,997001305396621372,<a:KEKWiggle:940112442346864660>,638191626925244416,2022-07-14T04:47:14.595000+00:00
12871,997000682487939152,Never used it,303190201352847360,2022-07-14T04:44:46.082000+00:00
12872,997000642193260564,Oh i don’t even know solflare lol,303190201352847360,2022-07-14T04:44:36.475000+00:00
12873,996999995028938752,"ohs okays. cos im using solflare, and my ledger is acting up, cant sign anything. but its ok cos i created a new wallet",638191626925244416,2022-07-14T04:42:02.179000+00:00
12874,996999243111866438,gm,895844210060710039,2022-07-14T04:39:02.908000+00:00
12875,996999189403799703,Hi,764394359805837322,2022-07-14T04:38:50.103000+00:00
12876,996998602129940571,Saves you gas,303190201352847360,2022-07-14T04:36:30.086000+00:00
12877,996998583687581877,It’s a solana project if you have a role I recommend to mint with phantom,303190201352847360,2022-07-14T04:36:25.689000+00:00
12878,996997592242192465,Can we choose to mint on eth instead? My eth wallet not registered. I only see the solana walet registration link,638191626925244416,2022-07-14T04:32:29.310000+00:00
12879,996997083640897576,gm,263175175074217985,2022-07-14T04:30:28.050000+00:00
12880,996996708057759824,hello,883110845809328148,2022-07-14T04:28:58.504000+00:00
12881,996996149670056037,Thanks!,446992023556325387,2022-07-14T04:26:45.374000+00:00
12882,996996100013707284,I already dropped it there friend,446992023556325387,2022-07-14T04:26:33.535000+00:00
12883,996996071920242769,I’ll add it or check atleast you should be on it as squish,303190201352847360,2022-07-14T04:26:26.837000+00:00
12884,996996071433719808,xD,290049428516110336,2022-07-14T04:26:26.721000+00:00
12885,996996003829928038,Yup,446992023556325387,2022-07-14T04:26:10.603000+00:00
12886,996995993344159845,Can you drop your wallet there,303190201352847360,2022-07-14T04:26:08.103000+00:00
12887,996995973790322808,You got a ticket open right,303190201352847360,2022-07-14T04:26:03.441000+00:00
12888,996995934389018714,No that’s not ok lol,303190201352847360,2022-07-14T04:25:54.047000+00:00
12889,996995827119706154,I also checked in the WL lookup. Its says im not WLed. Is that still ok?,446992023556325387,2022-07-14T04:25:28.472000+00:00
12890,996995049529294959,You link your account on the left side with a phantom wallet then you click obtain whitelist,303190201352847360,2022-07-14T04:22:23.080000+00:00
12891,996994945359560704,Yes,303190201352847360,2022-07-14T04:21:58.244000+00:00
12892,996993722858348704,"So even I have no role, I will still be able to mint?",446992023556325387,2022-07-14T04:17:06.777000+00:00
12893,996993152961495161,like this?,971032828445859860,2022-07-14T04:14:50.903000+00:00
12894,996991778576138251,My brother all my squishis go direct to contract no role needed,303190201352847360,2022-07-14T04:09:23.224000+00:00
12895,996991658631639092,There should say on the front page obtained whitelist,303190201352847360,2022-07-14T04:08:54.627000+00:00
12896,996991135404806266,"i have finished connecting, how do i check if it is registered?",971032828445859860,2022-07-14T04:06:49.880000+00:00
12897,996988900633493504,gm,345329661967859714,2022-07-14T03:57:57.069000+00:00
12898,996988602758209606,gm 🌞,191497374479155200,2022-07-14T03:56:46.050000+00:00
12899,996988595598544957,Hi there,871312680638631947,2022-07-14T03:56:44.343000+00:00
12900,996986633935147158,Why am I not WLed? 😦,446992023556325387,2022-07-14T03:48:56.646000+00:00
12901,996986568038424596,Ive won a WL spot in Squishiverse marketplace,446992023556325387,2022-07-14T03:48:40.935000+00:00
12902,996986445468291122,Hi,446992023556325387,2022-07-14T03:48:11.712000+00:00
12903,996985682033647696,Hellooooo,404807665483644928,2022-07-14T03:45:09.695000+00:00
12904,996985662899228843,<a:weeeeee:851683074281439273>,404807665483644928,2022-07-14T03:45:05.133000+00:00
12905,996984154203893771,<a:CH_PepeWave:703847733949104128>,265108170303733760,2022-07-14T03:39:05.432000+00:00
12906,996984150588407939,Greetings from Inooo,265108170303733760,2022-07-14T03:39:04.570000+00:00
12907,996983838641246280,gm,481935262838947842,2022-07-14T03:37:50.196000+00:00
12908,996983567009714196,So just make one,303190201352847360,2022-07-14T03:36:45.434000+00:00
12909,996983553147551846,If you want to mint with eth it would still need a phantom wallet as this is a sol project,303190201352847360,2022-07-14T03:36:42.129000+00:00
12910,996983448717758504,Im that Case a phantom wallet,303190201352847360,2022-07-14T03:36:17.231000+00:00
12911,996983420343300178,But it stands there you need to link a wallet to your account on mercury,303190201352847360,2022-07-14T03:36:10.466000+00:00
12912,996983237995941978,How to connect? Please tell me ser,971032828445859860,2022-07-14T03:35:26.991000+00:00
12913,996983055141064754,gm!,466260780124340250,2022-07-14T03:34:43.395000+00:00
12914,996982987306577950,<a:happytime:711666952527020125>,126974348304187392,2022-07-14T03:34:27.222000+00:00
12915,996980691139055666,I recommend to just mint with sol you have a role,303190201352847360,2022-07-14T03:25:19.773000+00:00
12916,996980191941373972,How to enter wallet submission for eth wallet?,971032828445859860,2022-07-14T03:23:20.755000+00:00
12917,996979216627273838,gm,858304446320082965,2022-07-14T03:19:28.222000+00:00
12918,996977519519612951,sup,550857677140656128,2022-07-14T03:12:43.600000+00:00
12919,996977517510541342,"I try to submit wallet with eth on wallet collection, but failed",971032828445859860,2022-07-14T03:12:43.121000+00:00
12920,996975492987101204,Good evening,712788593386586112,2022-07-14T03:04:40.437000+00:00
12921,996975148584402985,i am degenpass WL winner. how to summit wallet?,883110845809328148,2022-07-14T03:03:18.325000+00:00
12922,996974635126095932,Hello,885410006445477900,2022-07-14T03:01:15.907000+00:00
12923,996974318850424913,hello,883110845809328148,2022-07-14T03:00:00.501000+00:00
12924,996971955272024065,Hi,833692550052708363,2022-07-14T02:50:36.980000+00:00
12925,996971855640530964,Lfg,967122605071020032,2022-07-14T02:50:13.226000+00:00
12926,996971731564642464,gm,362566619739848704,2022-07-14T02:49:43.644000+00:00
12927,996971291238203433,Hi from Suave,233216382823563265,2022-07-14T02:47:58.662000+00:00
12928,996970993031598161,hi,931432969426591824,2022-07-14T02:46:47.564000+00:00
12929,996969839610564689,Hey from BSL!,305586007879843840,2022-07-14T02:42:12.567000+00:00
12930,996969579484033084,How to enter wallet submission for eth wallet?,971032828445859860,2022-07-14T02:41:10.548000+00:00
12931,996968500860035092,or perhaps create a ticket?,194397313077215232,2022-07-14T02:36:53.384000+00:00
12932,996968487534731284,is there a mod that i can talk to?,194397313077215232,2022-07-14T02:36:50.207000+00:00
12933,996968302578499725,Wl me daddy,927620576879706163,2022-07-14T02:36:06.110000+00:00
12934,996965540927123557,but thats only to check though,194397313077215232,2022-07-14T02:25:07.681000+00:00
12935,996965483033145556,"No, look lower, he has another message for the ETH Wallet",636381597972824074,2022-07-14T02:24:53.878000+00:00
12936,996965080811962428,but thats only on phantom wallet right?,194397313077215232,2022-07-14T02:23:17.981000+00:00
12937,996964960485773404,Hey,888423748376616971,2022-07-14T02:22:49.293000+00:00
12938,996964906429579294,On <#986339879191466084>,636381597972824074,2022-07-14T02:22:36.405000+00:00
12939,996964541990719488,hello. how do i register for eth wallet instead of sol?,194397313077215232,2022-07-14T02:21:09.516000+00:00
12940,996964248112595004,it's still not here <:SXFAnyaDisappointed:985219763187900456>,943180238337212496,2022-07-14T02:19:59.450000+00:00
12941,996964227350806532,hi,764394359805837322,2022-07-14T02:19:54.500000+00:00
12942,996964163404435577,check,943180238337212496,2022-07-14T02:19:39.254000+00:00
12943,996963533919096842,yo <:gorillalazereyes:884150646746513408>,213818882283143169,2022-07-14T02:17:09.173000+00:00
12944,996963300870991882,https://c.tenor.com/RJl-P9NGgAYAAAAC/kiki-do.gif,155149108183695360,2022-07-14T02:16:13.610000+00:00
12945,996963300220862494,!love,691758956196003870,2022-07-14T02:16:13.455000+00:00
12946,996963249637556275,hi friends,939077311062503464,2022-07-14T02:16:01.395000+00:00
12947,996962600300576828,https://media4.giphy.com/media/8qzZxm4TDdXHEDSGD2/giphy.gif,155149108183695360,2022-07-14T02:13:26.581000+00:00
12948,996962598937444465,!kiki,290049428516110336,2022-07-14T02:13:26.256000+00:00
12949,996962491693269002,gm,838483670577709096,2022-07-14T02:13:00.687000+00:00
12950,996962366992433244,test,233216382823563265,2022-07-14T02:12:30.956000+00:00
12951,996961832373866507,<:gmcoffee:894095513601847327>,990677690107457536,2022-07-14T02:10:23.493000+00:00
12952,996961656515080232,fine ty,505930017591787540,2022-07-14T02:09:41.565000+00:00
12953,996961614156800091,yes,505930017591787540,2022-07-14T02:09:31.466000+00:00
12954,996960975083290655,Hello guys welcome,505930017591787540,2022-07-14T02:06:59.099000+00:00
12955,996960311548592290,gm gm,876950660862599230,2022-07-14T02:04:20.900000+00:00
12956,996959895192613045,I'm great! How about you mate?,290049428516110336,2022-07-14T02:02:41.633000+00:00
12957,996959708474773574,how are you ?,505930017591787540,2022-07-14T02:01:57.116000+00:00
12958,996958716127621120,GM Kikis!,290049428516110336,2022-07-14T01:58:00.522000+00:00
12959,996958442910650408,hello,505930017591787540,2022-07-14T01:56:55.382000+00:00
12960,996957176809672805,Hmm,505930017591787540,2022-07-14T01:51:53.520000+00:00
12961,996956682624184350,NFT ?,636381597972824074,2022-07-14T01:49:55.697000+00:00
12962,996955911283298304,I spend the day trying to find good projects,505930017591787540,2022-07-14T01:46:51.795000+00:00
12963,996955186633379841,gm from <:gorillaapproved:884150620171431986>,841495228703571989,2022-07-14T01:43:59.025000+00:00
12964,996954646805491812,sup guys,505930017591787540,2022-07-14T01:41:50.320000+00:00
12965,996953379475566663,I'm really enjoying this project,505930017591787540,2022-07-14T01:36:48.165000+00:00
12966,996952850661904454,GANG,416252841204908033,2022-07-14T01:34:42.086000+00:00
12967,996952292030955582,Sup,914842672533995581,2022-07-14T01:32:28.898000+00:00
12968,996952113529761873,pizza or hamburguer ?,505930017591787540,2022-07-14T01:31:46.340000+00:00
12969,996950847969841173,sup guys,505930017591787540,2022-07-14T01:26:44.607000+00:00
12970,996949816733085717,<:Kiki:984356361506803752> gm,971579983787077643,2022-07-14T01:22:38.741000+00:00
12971,996949582070153328,Holders will have many benefits,505930017591787540,2022-07-14T01:21:42.793000+00:00
12972,996948925950992425,~.~,340536728144314368,2022-07-14T01:19:06.362000+00:00
12973,996948315583287366,i came from vandal city,505930017591787540,2022-07-14T01:16:40.839000+00:00
12974,996948249057427486,<a:pepe_laugh:960192009572859925>,691758956196003870,2022-07-14T01:16:24.978000+00:00
12975,996948211988189214,😂,636381597972824074,2022-07-14T01:16:16.140000+00:00
12976,996948171899015188,,636381597972824074,2022-07-14T01:16:06.582000+00:00
12977,996948125870719086,<:Hmm:983733680222666854>,691758956196003870,2022-07-14T01:15:55.608000+00:00
12978,996948109286449173,Gn,404082161780654080,2022-07-14T01:15:51.654000+00:00
12979,996947764770525204,heyyyy Kikiiiisssssss,274250293602942976,2022-07-14T01:14:29.515000+00:00
12980,996947618049576990,"No, no stop lying 👀",636381597972824074,2022-07-14T01:13:54.534000+00:00
12981,996947456359153834,👀,187150021391679488,2022-07-14T01:13:15.984000+00:00
12982,996947289165791403,gm,817715540641841162,2022-07-14T01:12:36.122000+00:00
12983,996947206575767592,How's everyone doing?,471681341893640202,2022-07-14T01:12:16.431000+00:00
12984,996947186044633178,Yooo,471681341893640202,2022-07-14T01:12:11.536000+00:00
12985,996947049851400202,I intend to buy more than one nft of this project,505930017591787540,2022-07-14T01:11:39.065000+00:00
12986,996945957700771912,no no hahaha i was just clarifying for him,691758956196003870,2022-07-14T01:07:18.676000+00:00
12987,996945853073854474,cute couple,636381597972824074,2022-07-14T01:06:53.731000+00:00
12988,996945784136290314,gm sir,505930017591787540,2022-07-14T01:06:37.295000+00:00
12989,996944818850779186,much better,691758956196003870,2022-07-14T01:02:47.153000+00:00
12990,996944517993337014,By the end of the year the market will be booming again,505930017591787540,2022-07-14T01:01:35.423000+00:00
12991,996944327240593510,like a diamond in the sky,636381597972824074,2022-07-14T01:00:49.944000+00:00
12992,996944052903747704,Gn,334717222423363584,2022-07-14T00:59:44.537000+00:00
12993,996943251883950120,Hello!!,505930017591787540,2022-07-14T00:56:33.559000+00:00
12994,996942962699284594,can i use metamask to mint ?,554416683230429184,2022-07-14T00:55:24.612000+00:00
12995,996942519256494100,"you need to look at the site for the block of smiths, in the profile which wallet you have registered",564231193441206284,2022-07-14T00:53:38.887000+00:00
12996,996942300162834543,and they open a new dc,343035047365967874,2022-07-14T00:52:46.651000+00:00
12997,996942288079048725,Congrats,564231193441206284,2022-07-14T00:52:43.770000+00:00
12998,996942220533968987,My role is won the giveaway,343035047365967874,2022-07-14T00:52:27.666000+00:00
12999,996942003487117392,Read please,564231193441206284,2022-07-14T00:51:35.918000+00:00
