,Msg_id,Chat_msg,Author_id,Time_stamp
3148,925315087105921044,yah you need to message <@!849358659897262080>,196496529287151616,2021-12-28T09:11:48.289000+00:00
3149,925315027131572224,oh i will get a message,720462379552342147,2021-12-28T09:11:33.990000+00:00
3150,925314982911049738,10% of it XD,447648508917317642,2021-12-28T09:11:23.447000+00:00
3151,925314961255858186,yeah completely diff but hopefully get a community closer to it haha,447648508917317642,2021-12-28T09:11:18.284000+00:00
3152,925314954066804767,does it message you your wallet back?,196496529287151616,2021-12-28T09:11:16.570000+00:00
3153,925314856381476884,verified and go back discord,720462379552342147,2021-12-28T09:10:53.280000+00:00
3154,925314760680022016,Don't compare to SSC you'll get hung drawn and quartered 🤣,884705978946318336,2021-12-28T09:10:30.463000+00:00
3155,925314734838939689,what does it say?,196496529287151616,2021-12-28T09:10:24.302000+00:00
3156,925314704329556019,Tried 4 times now,720462379552342147,2021-12-28T09:10:17.028000+00:00
3157,925314690081505300,just try messaging the bot !verify and see what happens,196496529287151616,2021-12-28T09:10:13.631000+00:00
3158,925314572452233306,not sure,720462379552342147,2021-12-28T09:09:45.586000+00:00
3159,925314408979243018,i have only wallet,720462379552342147,2021-12-28T09:09:06.611000+00:00
3160,925314145111388193,message the bot and unlink your other wallet. i just had to do that for mine. message the bot !unlink and read what it says then !verify,196496529287151616,2021-12-28T09:08:03.700000+00:00
3161,925313562765844491,plan is Jan. 4th.,393496265796747264,2021-12-28T09:05:44.858000+00:00
3162,925313354707370084,Can you post the image there?,324695454304567297,2021-12-28T09:04:55.253000+00:00
3163,925313328375558194,Let's talk in <#924927036265476096>,324695454304567297,2021-12-28T09:04:48.975000+00:00
3164,925313103154012210,can someone help?,720462379552342147,2021-12-28T09:03:55.278000+00:00
3165,925312941228711957,,720462379552342147,2021-12-28T09:03:16.672000+00:00
3166,925312934220013608,it says verified and linked,720462379552342147,2021-12-28T09:03:15.001000+00:00
3167,925312776967192576,lol,447648508917317642,2021-12-28T09:02:37.509000+00:00
3168,925312775230750730,4 now,447648508917317642,2021-12-28T09:02:37.095000+00:00
3169,925312757115551774,oh nvm,447648508917317642,2021-12-28T09:02:32.776000+00:00
3170,925312747594481696,"i think, it is the best moment to start sweep",770556741917081600,2021-12-28T09:02:30.506000+00:00
3171,925312599455850497,"You aren't verified, you aren't purple. Go to <#924926858787696650>",324695454304567297,2021-12-28T09:01:55.187000+00:00
3172,925312461840728085,We haven't done it yet 😎 We have hundreds of SOL in royalties and it keeps increasing,324695454304567297,2021-12-28T09:01:22.377000+00:00
3173,925312165085323294,there's a flare at 3sol on the floor if anyone wants it,447648508917317642,2021-12-28T09:00:11.625000+00:00
3174,925312150086488084,i am verified but dont see it,720462379552342147,2021-12-28T09:00:08.049000+00:00
3175,925312084344967220,and <#925041671505338429>,393496265796747264,2021-12-28T08:59:52.375000+00:00
3176,925312022906826823,<#925032512428834816>,393496265796747264,2021-12-28T08:59:37.727000+00:00
3177,925311965058957332,which is the grape verified channel?,720462379552342147,2021-12-28T08:59:23.935000+00:00
3178,925311834892935168,i did,196496529287151616,2021-12-28T08:58:52.901000+00:00
3179,925311825816469515,it is not noticeable,770556741917081600,2021-12-28T08:58:50.737000+00:00
3180,925311788277444609,"<@!196496529287151616>so you are connected to grape, did you react to that emoji now? press it a cfew times",393496265796747264,2021-12-28T08:58:41.787000+00:00
3181,925311719792865300,"Likely an IDO eventually, not decided yet though.",324695454304567297,2021-12-28T08:58:25.459000+00:00
3182,925311719545405470,ok,196496529287151616,2021-12-28T08:58:25.400000+00:00
3183,925311625039347742,are there any plans to get VC funding or anything else?,447648508917317642,2021-12-28T08:58:02.868000+00:00
3184,925311597042339850,Is there also token burn mechanism in future ?,720462379552342147,2021-12-28T08:57:56.193000+00:00
3185,925311594626433024,"Okay, let's chat in <#924927036265476096>",324695454304567297,2021-12-28T08:57:55.617000+00:00
3186,925311528801038356,"gotcha, I will attend the next one!",447648508917317642,2021-12-28T08:57:39.923000+00:00
3187,925311446789787658,"We buy Flares, so price go up",324695454304567297,2021-12-28T08:57:20.370000+00:00
3188,925311351721717801,"<@447648508917317642> but question is , is too much holders leads to no more traffic … less fees … right ?",659474602556391436,2021-12-28T08:56:57.704000+00:00
3189,925311350224343072,Solflare is connected to grape,196496529287151616,2021-12-28T08:56:57.347000+00:00
3190,925311346273320980,"Never said that is our ambition. In our previous AMA I explained how we basically outsource price discovery to exchanges like Raydium, and that's what enables us to avoid IL -> more profit for LPs.",324695454304567297,2021-12-28T08:56:56.405000+00:00
3191,925311335938543616,It’s in my wallet,196496529287151616,2021-12-28T08:56:53.941000+00:00
3192,925311274986901504,anything below 25 sol we keep doing it until we reach 25,720462379552342147,2021-12-28T08:56:39.409000+00:00
3193,925311213078982667,<@!324695454304567297> is there anything in the roadmap that would incentivize people to delist their NFTs?,447648508917317642,2021-12-28T08:56:24.649000+00:00
3194,925311115922137149,make sure you dont have an old or another wallet already connected,393496265796747264,2021-12-28T08:56:01.485000+00:00
3195,925311072418807818,Delist,770556741917081600,2021-12-28T08:55:51.113000+00:00
3196,925311053515075614,buy back and list it at 25 sol,720462379552342147,2021-12-28T08:55:46.606000+00:00
3197,925311028324081684,delist,705071108478468116,2021-12-28T08:55:40.600000+00:00
3198,925310968702070805,Is the way,456226577798135808,2021-12-28T08:55:26.385000+00:00
3199,925310955330600990,I will vote against burn buying floor and raising it,456226577798135808,2021-12-28T08:55:23.197000+00:00
3200,925310949395660810,the value of holding should outweigh the temporary gain from converting into sol,447648508917317642,2021-12-28T08:55:21.782000+00:00
3201,925310920421441556,That doesn’t help I’ve done everything there,196496529287151616,2021-12-28T08:55:14.874000+00:00
3202,925310895259803658,Burning = less royalties,456226577798135808,2021-12-28T08:55:08.875000+00:00
3203,925310857607524382,"I think once the people who invested in this project learn about it and go into it, they'll hold for good, kinda similar to SSC",447648508917317642,2021-12-28T08:54:59.898000+00:00
3204,925310844303179776,Going to be nuts 🚀🚀🚀,456226577798135808,2021-12-28T08:54:56.726000+00:00
3205,925310839974674442,"Not a burn, Flare holders will choose what to do with them.",324695454304567297,2021-12-28T08:54:55.694000+00:00
3206,925310821662334976,Ontop of that we will be collecting royalties,456226577798135808,2021-12-28T08:54:51.328000+00:00
3207,925310778943348747,I’m so excited I think we buy floor list for higher floor then when those sell take those proceeds buy list for higher floor,456226577798135808,2021-12-28T08:54:41.143000+00:00
3208,925310719661056002,"I mean it should pay itself, we are investing in your guy's ambition to overtake raydium",447648508917317642,2021-12-28T08:54:27.009000+00:00
3209,925310712325214250,<#924926917629583370>,324695454304567297,2021-12-28T08:54:25.260000+00:00
3210,925310706549657620,"<@447648508917317642> I think it is both win win … sweeping will rise the floor making more fees even if less volume , low floor will makes more volume with less fees per@nft … but both makes holders happy I guess",659474602556391436,2021-12-28T08:54:23.883000+00:00
3211,925310669547511868,"Flares know because we made an announcement in their channel, but we'll optimize how we do buybacks to buy back as many as we can. 😎",324695454304567297,2021-12-28T08:54:15.061000+00:00
3212,925310646139092992,😛,447648508917317642,2021-12-28T08:54:09.480000+00:00
3213,925310642435522621,floor should be 25 sol,447648508917317642,2021-12-28T08:54:08.597000+00:00
3214,925310631303864370,yeah,447648508917317642,2021-12-28T08:54:05.943000+00:00
3215,925310521442463814,Can you help me with verification. Grape isn’t working for me,196496529287151616,2021-12-28T08:53:39.750000+00:00
3216,925310505311170590,"yeah, the first one will be... fun )",393496265796747264,2021-12-28T08:53:35.904000+00:00
3217,925310495781703691,We want to increase the value 25 + sol then trying to stablize from there,720462379552342147,2021-12-28T08:53:33.632000+00:00
3218,925310444737011772,what they will burn them too....this is mega if true,449952324127948800,2021-12-28T08:53:21.462000+00:00
3219,925310414135365653,It will be decided by DAO,749860904790786098,2021-12-28T08:53:14.166000+00:00
3220,925310407533535262,"Yeah we'll be sure to make this info public. I mean let's be honest, it's gonna be hype as fuck, especially the first time when we have so much from royalties.",324695454304567297,2021-12-28T08:53:12.592000+00:00
3221,925310369289883688,Well burn not set yet as I can understand,749860904790786098,2021-12-28T08:53:03.474000+00:00
3222,925310305288998942,ok if it's burn that's perfect,447648508917317642,2021-12-28T08:52:48.215000+00:00
3223,925310291825270794,oh yeah,447648508917317642,2021-12-28T08:52:45.005000+00:00
3224,925310272405659708,"It's sweep and burn,less supply you get more % rewards",749860904790786098,2021-12-28T08:52:40.375000+00:00
3225,925310229602775050,we will print off of the coin and transaction fees,447648508917317642,2021-12-28T08:52:30.170000+00:00
3226,925310223189704736,i feel they should to keep the price higher atleast intially,720462379552342147,2021-12-28T08:52:28.641000+00:00
3227,925310179606675497,"dont know how the team will do it, but yes, it will be pretty transparent. NFTs will stay locked for the DAO to decide what to do with them",393496265796747264,2021-12-28T08:52:18.250000+00:00
3228,925310168399486986,holders should sweep,447648508917317642,2021-12-28T08:52:15.578000+00:00
3229,925310156869345352,Yah I think most people are confused on that I think they just changed it to weekly sweeps no matter the price,196496529287151616,2021-12-28T08:52:12.829000+00:00
3230,925310106340573244,lol,447648508917317642,2021-12-28T08:52:00.782000+00:00
3231,925310104499261460,"personally, i don't think the team should sweep the floor at all",447648508917317642,2021-12-28T08:52:00.343000+00:00
3232,925309938790699019,what was bought back from the sale ?,720462379552342147,2021-12-28T08:51:20.835000+00:00
3233,925309867198128178,see what?,393496265796747264,2021-12-28T08:51:03.766000+00:00
3234,925309823929712671,Will there be a page or link where we can see them?,720462379552342147,2021-12-28T08:50:53.450000+00:00
3235,925309538939322368,"yes, with 50% of fees collected from sales on secondary",393496265796747264,2021-12-28T08:49:45.503000+00:00
3236,925309278523371600,Guys - i know the team will sweep the floor when the price falls below 50^ off mint price ( or .75 sol)  but i also read somewhere they also do buyback a few percent every week from fees and royalties  is that true?,720462379552342147,2021-12-28T08:48:43.415000+00:00
3237,925309221162086451,oh a pretty viking one on the floor,447648508917317642,2021-12-28T08:48:29.739000+00:00
3238,925309106976337971,maybe just get all the ugly ones,447648508917317642,2021-12-28T08:48:02.515000+00:00
3239,925309085656682566,lol,447648508917317642,2021-12-28T08:47:57.432000+00:00
3240,925309083987378176,yeah true,447648508917317642,2021-12-28T08:47:57.034000+00:00
3241,925308870434377788,I mean if you want 20 idk if baby bottle the best option haha,533485182129537038,2021-12-28T08:47:06.119000+00:00
3242,925308817372221520,yea those are sick,533485182129537038,2021-12-28T08:46:53.468000+00:00
3243,925308736547983402,i want to hold like 20 of these lmao,447648508917317642,2021-12-28T08:46:34.198000+00:00
3244,925308691245301791,im trying to save up for a baby bottle one haha,447648508917317642,2021-12-28T08:46:23.397000+00:00
3245,925308665236439070,:p,447648508917317642,2021-12-28T08:46:17.196000+00:00
3246,925308659884511232,nope,447648508917317642,2021-12-28T08:46:15.920000+00:00
3247,925308136389242890,nice you got it?,533485182129537038,2021-12-28T08:44:11.109000+00:00
3248,925308072887451668,gone,447648508917317642,2021-12-28T08:43:55.969000+00:00
3249,925307925428322304,pretty rare,533485182129537038,2021-12-28T08:43:20.812000+00:00
3250,925307901231394856,you guys should really sweep that afro off floor,533485182129537038,2021-12-28T08:43:15.043000+00:00
3251,925307676114714654,get flare title,447648508917317642,2021-12-28T08:42:21.371000+00:00
3252,925307654908305408,you should verify yami,447648508917317642,2021-12-28T08:42:16.315000+00:00
3253,925307295766818816,Then back to buys,456226577798135808,2021-12-28T08:40:50.689000+00:00
3254,925307279123832844,We held good through the night u.s and cad wake up in 4 hours,456226577798135808,2021-12-28T08:40:46.721000+00:00
3255,925306932028395523,but i want the noobs to undercut each other more,447648508917317642,2021-12-28T08:39:23.967000+00:00
3256,925306911119786004,i'll keep sweeping XD,447648508917317642,2021-12-28T08:39:18.982000+00:00
3257,925306888546041896,lol yeah im at 4 right now,447648508917317642,2021-12-28T08:39:13.600000+00:00
3258,925306750926725180,I will,456226577798135808,2021-12-28T08:38:40.789000+00:00
3259,925306742093537280,gotta keep some liquid now,626430970215661586,2021-12-28T08:38:38.683000+00:00
3260,925306742089330729,You scoop one right now kilo,456226577798135808,2021-12-28T08:38:38.682000+00:00
3261,925306732174012437,sweep sweep sweep,770556741917081600,2021-12-28T08:38:36.318000+00:00
