,Msg_id,Chat_msg,Author_id,Time_stamp
40,1003089147709374554,suup,753047522972532806,2022-07-30T23:58:09.309000+00:00
41,1003089136493809744,Your eyes?🤩,966677845910900736,2022-07-30T23:58:06.635000+00:00
42,1003089127216009267,Yeah I know that I let you down,953808063444443217,2022-07-30T23:58:04.423000+00:00
43,1003089111902593137,none of them are best id cycle through them if i were you youll always find new people!,953789669244547123,2022-07-30T23:58:00.772000+00:00
44,1003089098581491833,"<@1002435808063664178> mob check my <#1002999988726546462> 
or check <#1002963754457235486>. pls.. mob i try my best i love you",835918049156661279,2022-07-30T23:57:57.596000+00:00
45,1003089065643610142,Im.here chatting with friends .i hope get wl,943932688698589184,2022-07-30T23:57:49.743000+00:00
46,1003089042935652375,"https://twitter.com/nfttokens/status/1553523849983057920?s=21&t=QQ6pE1iaOYYyfufawawY_w

RAID THIS GUYS 
FRESH TWEET @everyone",837457819660976139,2022-07-30T23:57:44.329000+00:00
47,1003089037369815060,Great movie,943212537120432218,2022-07-30T23:57:43.002000+00:00
48,1003089035465592832,check my proof pls,348287382941990912,2022-07-30T23:57:42.548000+00:00
49,1003089030000414761,Hii,926493789210689586,2022-07-30T23:57:41.245000+00:00
50,1003089015500705844,"Great, How are you doing",943212537120432218,2022-07-30T23:57:37.788000+00:00
51,1003089015450390589,👀,958530830848897045,2022-07-30T23:57:37.776000+00:00
52,1003089010828255333,Redemption?,669482435762716672,2022-07-30T23:57:36.674000+00:00
53,1003089009066659902,RAID,364946392038244363,2022-07-30T23:57:36.254000+00:00
54,1003088989026263121,"very fine, hbu?",942738788109680680,2022-07-30T23:57:31.476000+00:00
55,1003088986136395817,tea,942836431284502568,2022-07-30T23:57:30.787000+00:00
56,1003088977668096150,yeah it is wher are you from mate,943212537120432218,2022-07-30T23:57:28.768000+00:00
57,1003088961901695017,Red dead,180914354290425856,2022-07-30T23:57:25.009000+00:00
58,1003088933594337350,mods i need this whitelist or i will have to cut my dick please wl me,494997114581942288,2022-07-30T23:57:18.260000+00:00
59,1003088918431936592,<@946513354128756846> thank bro,835918049156661279,2022-07-30T23:57:14.645000+00:00
60,1003088901579214938,How are you doing friend,943212537120432218,2022-07-30T23:57:10.627000+00:00
61,1003088883111698443,yeah but happiness also need,943111357912449064,2022-07-30T23:57:06.224000+00:00
62,1003088876774109255,"ahahahhaa,, hurts cause the chats moving too fast?",942282971988238336,2022-07-30T23:57:04.713000+00:00
63,1003088873624191028,Where are you from mate,943932688698589184,2022-07-30T23:57:03.962000+00:00
64,1003088775796236348,Community is everything ❤,942738788109680680,2022-07-30T23:56:40.638000+00:00
65,1003088765578907759,very good! a few more minutes and Ill be able to finish work and go home... and you?,943212537120432218,2022-07-30T23:56:38.202000+00:00
66,1003088747035889664,Gm,329226134728343553,2022-07-30T23:56:33.781000+00:00
67,1003088745421082784,Hello,943932688698589184,2022-07-30T23:56:33.396000+00:00
68,1003088733890957354,"Im good,not sleepy but my eyes are bad",943015026724315156,2022-07-30T23:56:30.647000+00:00
69,1003088706212737054,mods i need this whitelist or i will have to cut my dick please wl me,494997114581942288,2022-07-30T23:56:24.048000+00:00
70,1003088702194593792,Hm,857523586067857408,2022-07-30T23:56:23.090000+00:00
71,1003088693583683665,wow thats cool dude hope you get your degree soon,942282971988238336,2022-07-30T23:56:21.037000+00:00
72,1003088678433853600,hi,835918049156661279,2022-07-30T23:56:17.425000+00:00
73,1003088669525155870,How are you now,943932688698589184,2022-07-30T23:56:15.301000+00:00
74,1003088662147367005,okey,942311170059157575,2022-07-30T23:56:13.542000+00:00
75,1003088659886637126,hello bro how are you today ?,966677845910900736,2022-07-30T23:56:13.003000+00:00
76,1003088658888396880,7 years!,943212537120432218,2022-07-30T23:56:12.765000+00:00
77,1003088629188542526,Are you yeah its a huge community and really helpful community,953786914538938419,2022-07-30T23:56:05.684000+00:00
78,1003088625656942693,hello mezzi hope youre doing good,943212537120432218,2022-07-30T23:56:04.842000+00:00
79,1003088618119766148,hello hello welcome how are you,942836431284502568,2022-07-30T23:56:03.045000+00:00
80,1003088603490029678,Hello guys,934363857395286107,2022-07-30T23:55:59.557000+00:00
81,1003088574637416518,Hello guys],934363857395286107,2022-07-30T23:55:52.678000+00:00
82,1003088549433835531,🐦,943932688698589184,2022-07-30T23:55:46.669000+00:00
83,1003088534997053532,yeah,966677845910900736,2022-07-30T23:55:43.227000+00:00
84,1003088532149112922,No pineapple on pizza allowed,942738788109680680,2022-07-30T23:55:42.548000+00:00
85,1003088517691355136,great going ! mine is spread throughout the channel too!!,946513354128756846,2022-07-30T23:55:39.101000+00:00
86,1003088492999487498,zaddy,180914354290425856,2022-07-30T23:55:33.214000+00:00
87,1003088474808799252,My pleasure,943212537120432218,2022-07-30T23:55:28.877000+00:00
88,1003088454080532591,pleasee,943111357912449064,2022-07-30T23:55:23.935000+00:00
89,1003088449710080050,no grannies allowed,180914354290425856,2022-07-30T23:55:22.893000+00:00
90,1003088448934121563,thanks daddies fo the WL ugh,944790916588253185,2022-07-30T23:55:22.708000+00:00
91,1003088446820196484,Yes it is.. its becoming tough in mobile to go with.. should open pc,942836431284502568,2022-07-30T23:55:22.204000+00:00
92,1003088440272891914,You cant see it unless you are a verified holder,943212537120432218,2022-07-30T23:55:20.643000+00:00
93,1003088439257878599,Gm all,815263917479297025,2022-07-30T23:55:20.401000+00:00
94,1003088431448072304,Me too everything is good .but nothing new,943932688698589184,2022-07-30T23:55:18.539000+00:00
95,1003088427929055232,<@1002435808063664178> pls check in <#1002963754457235486> sir,939519257887244348,2022-07-30T23:55:17.700000+00:00
96,1003088398510194798,not at all,943015026724315156,2022-07-30T23:55:10.686000+00:00
97,1003088364326629488,How long are you doing this work?,966677845910900736,2022-07-30T23:55:02.536000+00:00
98,1003088337030107196,yoo mate,944790916588253185,2022-07-30T23:54:56.028000+00:00
99,1003088224140402829,<@1002435808063664178> <#1002999988726546462> check my proof mob see you tommorrow,835918049156661279,2022-07-30T23:54:29.113000+00:00
100,1003088207530958909,pushin p's,180914354290425856,2022-07-30T23:54:25.153000+00:00
101,1003088180905529404,Yeah the chat is going mad here,942311170059157575,2022-07-30T23:54:18.805000+00:00
102,1003088166993018920,Twitter raid is don,931223135875924029,2022-07-30T23:54:15.488000+00:00
103,1003088163536896070,"everyone is pushing, chat running so fast",953819941604315176,2022-07-30T23:54:14.664000+00:00
104,1003088163083931718,Gm .have a nice day mate .where are you from,943932688698589184,2022-07-30T23:54:14.556000+00:00
105,1003088156092018729,Where is primates channel for collab?,352927723146182668,2022-07-30T23:54:12.889000+00:00
106,1003088141151895552,;/,349900707627008001,2022-07-30T23:54:09.327000+00:00
107,1003088132692000798,Hey,931223135875924029,2022-07-30T23:54:07.310000+00:00
108,1003088129059717314,Skyrocket go go,311850602521034753,2022-07-30T23:54:06.444000+00:00
109,1003088128824856617,Hi,885318375843184650,2022-07-30T23:54:06.388000+00:00
110,1003088127486853241,ayyyyyooooo,180914354290425856,2022-07-30T23:54:06.069000+00:00
111,1003088120801136750,Hello,352927723146182668,2022-07-30T23:54:04.475000+00:00
112,1003088100429410406,I have been here for few weeks. Such a amazing one. And huge community,943015026724315156,2022-07-30T23:53:59.618000+00:00
113,1003088100374888598,,864732315992326185,2022-07-30T23:53:59.605000+00:00
114,1003088096348352545,LFG!,944790916588253185,2022-07-30T23:53:58.645000+00:00
115,1003088087376723998,keep pushing,873011265910485102,2022-07-30T23:53:56.506000+00:00
116,1003088052962476032,Man check Cets pls. I was very first there,329226134728343553,2022-07-30T23:53:48.301000+00:00
117,1003088050408132688,great❤ i am from united states buddy and you?,942738788109680680,2022-07-30T23:53:47.692000+00:00
118,1003088046733938780,mordor my friend whats up ?,953789669244547123,2022-07-30T23:53:46.816000+00:00
119,1003088034088095804,gm,303750675828047872,2022-07-30T23:53:43.801000+00:00
120,1003088032309706762,ayo dude!,953808063444443217,2022-07-30T23:53:43.377000+00:00
121,1003088012390961152,🚀🚀🚀,946513354128756846,2022-07-30T23:53:38.628000+00:00
122,1003087995760545883,Hey,424390561714143232,2022-07-30T23:53:34.663000+00:00
123,1003087989376827412,same,953789669244547123,2022-07-30T23:53:33.141000+00:00
124,1003087975267176508,"Everythings fine, what are you doing?",943212537120432218,2022-07-30T23:53:29.777000+00:00
125,1003087974696759356,🤝,798718803209879553,2022-07-30T23:53:29.641000+00:00
126,1003087959345594418,sir cheeck my proofs at <#1002951158324801546> <#1002970438047117402> <#1002961379663302716> pls and thank youu,312931345175281665,2022-07-30T23:53:25.981000+00:00
127,1003087947685429379,you just here to flex on us,892212450638835734,2022-07-30T23:53:23.201000+00:00
128,1003087937333895289,Thank you very much bro,943932688698589184,2022-07-30T23:53:20.733000+00:00
129,1003087932418179092,LFGG!!,484434489192349716,2022-07-30T23:53:19.561000+00:00
130,1003087929708654742,lFG,882083835913838592,2022-07-30T23:53:18.915000+00:00
131,1003087928710414456,<@495632388819255310> yo man. I post first in Cets and still didn’t get mine WL,329226134728343553,2022-07-30T23:53:18.677000+00:00
132,1003087923001962496,Gm,969187709807657010,2022-07-30T23:53:17.316000+00:00
133,1003087912860143657,Yeah thats why I did all of those special things for u,953819941604315176,2022-07-30T23:53:14.898000+00:00
134,1003087895432798268,Yo give me the fucking OG spot,944067092313940009,2022-07-30T23:53:10.743000+00:00
135,1003087895424409720,dont know bro,942738788109680680,2022-07-30T23:53:10.741000+00:00
136,1003087872477380669,im good.. where u from?,943212537120432218,2022-07-30T23:53:05.270000+00:00
137,1003087871130992701,Good day!,946513354128756846,2022-07-30T23:53:04.949000+00:00
138,1003087850138501230,Hi,965235846640979980,2022-07-30T23:52:59.944000+00:00
139,1003087842932707390,engage in this community and support this community,942836431284502568,2022-07-30T23:52:58.226000+00:00
140,1003087836884508692,GM,905216931299217489,2022-07-30T23:52:56.784000+00:00
141,1003087816953176214,What’s going on,977157980061569024,2022-07-30T23:52:52.032000+00:00
142,1003087810997260289,Good day!,942738788109680680,2022-07-30T23:52:50.612000+00:00
143,1003087806555504760,heyy good day to you too,942282971988238336,2022-07-30T23:52:49.553000+00:00
144,1003087804965859358,Who is he?,953808063444443217,2022-07-30T23:52:49.174000+00:00
145,1003087795696439366,Yo guys wen WL,329226134728343553,2022-07-30T23:52:46.964000+00:00
146,1003087794006138971,<@943212537120432218> i did got my wl from levis dao it has been few hours,729052991784616027,2022-07-30T23:52:46.561000+00:00
147,1003087786146013214,its great here how about you?,966677845910900736,2022-07-30T23:52:44.687000+00:00
148,1003087773139468378,Good day,943932688698589184,2022-07-30T23:52:41.586000+00:00
149,1003087766135001088,it's gonna hurt like a mf,946513354128756846,2022-07-30T23:52:39.916000+00:00
150,1003087733939503195,"my boy connor mcgregor right next to me, thinking about shilling this project but idk im not green",892212450638835734,2022-07-30T23:52:32.240000+00:00
151,1003087713349681232,gm,227607168118030336,2022-07-30T23:52:27.331000+00:00
152,1003087711105720352,yo man,942311170059157575,2022-07-30T23:52:26.796000+00:00
153,1003087710484971590,Hello 🤩,943111357912449064,2022-07-30T23:52:26.648000+00:00
154,1003087695100260453,👌,928403692170915880,2022-07-30T23:52:22.980000+00:00
155,1003087686409662545,Ayooo gang,729052991784616027,2022-07-30T23:52:20.908000+00:00
156,1003087681632346284,🦝,943932688698589184,2022-07-30T23:52:19.769000+00:00
157,1003087622673027123,💞,819239543546576930,2022-07-30T23:52:05.712000+00:00
158,1003087597855322262,Hi,867727649145487381,2022-07-30T23:51:59.795000+00:00
159,1003087578360197172,,411864536782471169,2022-07-30T23:51:55.147000+00:00
160,1003087563113902160,i melt here,943015026724315156,2022-07-30T23:51:51.512000+00:00
161,1003087530830352384,Yes .of course,943932688698589184,2022-07-30T23:51:43.815000+00:00
162,1003087520898228244,"right now it is snowing. the entire winter we did not have aTexas snow in bucharest and now in the last day of winter, boom",942836431284502568,2022-07-30T23:51:41.447000+00:00
163,1003087500249669732,mods i need this whitelist or i will have to cut my dick please wl me,494997114581942288,2022-07-30T23:51:36.524000+00:00
164,1003087498110566462,"Doing good fam, what about you?",942282971988238336,2022-07-30T23:51:36.014000+00:00
165,1003087478514782319,You are clever,942738788109680680,2022-07-30T23:51:31.342000+00:00
166,1003087460579942442,CameronMarcus | Dust BlackJack why you dont believe ???,943212537120432218,2022-07-30T23:51:27.066000+00:00
167,1003087458273067008,Goo,583291912186757151,2022-07-30T23:51:26.516000+00:00
168,1003087421887496353,Im frop portugal .how is life there,943932688698589184,2022-07-30T23:51:17.841000+00:00
169,1003087409686249512,How cost hot dog at there,966677845910900736,2022-07-30T23:51:14.932000+00:00
170,1003087409304576040,Lets make this Project the Biggest Gambling Project On Solana Ever!!,946513354128756846,2022-07-30T23:51:14.841000+00:00
171,1003087387011850260,Because he dont believe me 😂😂,942282971988238336,2022-07-30T23:51:09.526000+00:00
172,1003087369588703252,"Nothing much, laying down in bed. Its almost 1AM here, hbu?.",942311170059157575,2022-07-30T23:51:05.372000+00:00
173,1003087356364066946,🚀 🚀,965403261794390016,2022-07-30T23:51:02.219000+00:00
174,1003087343953137735,Why are you so angry?,880280903526527006,2022-07-30T23:50:59.260000+00:00
175,1003087315020820560,America and you?,942282971988238336,2022-07-30T23:50:52.362000+00:00
176,1003087313389244506,thanks fam! What you up to today?,943111357912449064,2022-07-30T23:50:51.973000+00:00
177,1003087289863372830,Where u from??,953808063444443217,2022-07-30T23:50:46.364000+00:00
178,1003087287296467024,i from US and u ?,942282971988238336,2022-07-30T23:50:45.752000+00:00
179,1003087279629287455,Gm.hsve a nice day,943932688698589184,2022-07-30T23:50:43.924000+00:00
180,1003087262680096788,thinking about shilling Elon Musk but im not green,873011265910485102,2022-07-30T23:50:39.883000+00:00
181,1003087248746614865,thank you. even if floor stay low. after the reveal things will change no dbout,953789669244547123,2022-07-30T23:50:36.561000+00:00
182,1003087228014186567,tribe!,925600555152326727,2022-07-30T23:50:31.618000+00:00
183,1003087227833831545,Wasuppp,966677845910900736,2022-07-30T23:50:31.575000+00:00
184,1003087227405996093,yes mate l agre with you,953808063444443217,2022-07-30T23:50:31.473000+00:00
185,1003087221034848396,"im good to, hows ur day?",943015026724315156,2022-07-30T23:50:29.954000+00:00
186,1003087210704273418,we must be active to get wl dear,942282971988238336,2022-07-30T23:50:27.491000+00:00
187,1003087199060901959,Yooo,996029311490478081,2022-07-30T23:50:24.715000+00:00
188,1003087179658051594,gm,901614139988934686,2022-07-30T23:50:20.089000+00:00
189,1003087174205444196,nope,946513354128756846,2022-07-30T23:50:18.789000+00:00
190,1003087171533672538,939 WL spots left bro,942836431284502568,2022-07-30T23:50:18.152000+00:00
191,1003087164831174776,oh where u from bro? aAmerica plans for today?,942738788109680680,2022-07-30T23:50:16.554000+00:00
192,1003087161723199548,thank you ser how r u,942311170059157575,2022-07-30T23:50:15.813000+00:00
193,1003087158690725968,thank you ser how r u,943212537120432218,2022-07-30T23:50:15.090000+00:00
194,1003087135584309329,Lmao,757103854859976825,2022-07-30T23:50:09.581000+00:00
195,1003087131775877183,yo,222815879933460480,2022-07-30T23:50:08.673000+00:00
196,1003087084136972338,thinking about shilling to some whales but im not green so idc,892212450638835734,2022-07-30T23:49:57.315000+00:00
197,1003087061512900658,can we gif here?,946513354128756846,2022-07-30T23:49:51.921000+00:00
198,1003087059554140170,WAGMI,596652143474245632,2022-07-30T23:49:51.454000+00:00
199,1003087053610823850,I want to open a ticket,754742970921648178,2022-07-30T23:49:50.037000+00:00
200,1003087051895361578,"Hello
Are you okay",943932688698589184,2022-07-30T23:49:49.628000+00:00
201,1003087043406073924,<@1002435808063664178> shave eyebrows for wl? 👀,925600555152326727,2022-07-30T23:49:47.604000+00:00
202,1003086981082914866,thanks but welcome to you,873011265910485102,2022-07-30T23:49:32.745000+00:00
203,1003086980466348115,Hi,941745469137227817,2022-07-30T23:49:32.598000+00:00
204,1003086946706391050,LFG to Jupiter!,946513354128756846,2022-07-30T23:49:24.549000+00:00
205,1003086944294686780,MOSTER APE is it very old project! What do you think about it?,818232665182306344,2022-07-30T23:49:23.974000+00:00
206,1003086927085449286,sup mate how are you doing?,943111357912449064,2022-07-30T23:49:19.871000+00:00
207,1003086916603875348,Your welcome mate .see you tomorrow,943932688698589184,2022-07-30T23:49:17.372000+00:00
208,1003086904092262511,<@873011265910485102> welcome bro,835918049156661279,2022-07-30T23:49:14.389000+00:00
209,1003086901793783842,wlc dude how are you doing,966677845910900736,2022-07-30T23:49:13.841000+00:00
210,1003086896924213248,new comers,873011265910485102,2022-07-30T23:49:12.680000+00:00
211,1003086887914836108,LFG TO THE MOON,311850602521034753,2022-07-30T23:49:10.532000+00:00
212,1003086883967991869,Gm,643338672976035850,2022-07-30T23:49:09.591000+00:00
213,1003086877655584830,Manchester united fc,942282971988238336,2022-07-30T23:49:08.086000+00:00
214,1003086876766392441,<@311850602521034753> thank i try my beet,835918049156661279,2022-07-30T23:49:07.874000+00:00
215,1003086870244245616,welcome,873011265910485102,2022-07-30T23:49:06.319000+00:00
216,1003086863613050922,Aahah good number😈,966677845910900736,2022-07-30T23:49:04.738000+00:00
217,1003086861587193856,<@835918049156661279> LFG!,946513354128756846,2022-07-30T23:49:04.255000+00:00
218,1003086854838562897,.,665697368259297318,2022-07-30T23:49:02.646000+00:00
219,1003086850820407366,Gm,931223135875924029,2022-07-30T23:49:01.688000+00:00
220,1003086839751643146,yo im doing good wbu,942282971988238336,2022-07-30T23:48:59.049000+00:00
221,1003086835918045224,nice,261586526650105857,2022-07-30T23:48:58.135000+00:00
222,1003086829442039858,<@533370266613448716> yo how are you today,835918049156661279,2022-07-30T23:48:56.591000+00:00
223,1003086804670480446,Ur lvl is huge,311850602521034753,2022-07-30T23:48:50.685000+00:00
224,1003086793178091641,<@564231193441206284> lfg,835918049156661279,2022-07-30T23:48:47.945000+00:00
225,1003086788631478412,i will talk with you,942282971988238336,2022-07-30T23:48:46.861000+00:00
226,1003086784210665603,yo,533370266613448716,2022-07-30T23:48:45.807000+00:00
227,1003086771535499314,LFG,564231193441206284,2022-07-30T23:48:42.785000+00:00
228,1003086764702974063,<@311850602521034753> ok mate,835918049156661279,2022-07-30T23:48:41.156000+00:00
229,1003086758524756070,Whst do you mean .i dont understand,943932688698589184,2022-07-30T23:48:39.683000+00:00
230,1003086740187267223,<@942282971988238336> welcome bro,835918049156661279,2022-07-30T23:48:35.311000+00:00
231,1003086732654297148,Hello friend. Nice to see you too. I am now at my work while chill here. What about you?,942311170059157575,2022-07-30T23:48:33.515000+00:00
232,1003086714283237446,Let’s go sleep mate,311850602521034753,2022-07-30T23:48:29.135000+00:00
233,1003086701511590040,youre welcome buddy🥰,942282971988238336,2022-07-30T23:48:26.090000+00:00
234,1003086682901454920,<@836476913996267570> gm bro,835918049156661279,2022-07-30T23:48:21.653000+00:00
235,1003086673606869012,Who can talk with Seeker?,311850602521034753,2022-07-30T23:48:19.437000+00:00
236,1003086662114492578,Gm,836476913996267570,2022-07-30T23:48:16.697000+00:00
237,1003086649577709609,<@311850602521034753> 🤤,835918049156661279,2022-07-30T23:48:13.708000+00:00
238,1003086644922024038,Yeah thanks mate,995673834239840336,2022-07-30T23:48:12.598000+00:00
239,1003086625624047666,heyyyy my friend how u doinn 🥰 missed ya 🥰,942738788109680680,2022-07-30T23:48:07.997000+00:00
240,1003086608003764284,@thosine#0904 yo mna,835918049156661279,2022-07-30T23:48:03.796000+00:00
241,1003086607710171249,you just gotta Belieeeeeeeve,946513354128756846,2022-07-30T23:48:03.726000+00:00
242,1003086603155157002,😴,311850602521034753,2022-07-30T23:48:02.640000+00:00
243,1003086588231827476,Yo,918501865270935592,2022-07-30T23:47:59.082000+00:00
244,1003086579780292708,Hello,943932688698589184,2022-07-30T23:47:57.067000+00:00
245,1003086547450609684,"Hello bro, how is your day?",943111357912449064,2022-07-30T23:47:49.359000+00:00
246,1003086544023846992,Welcom bro,942738788109680680,2022-07-30T23:47:48.542000+00:00
247,1003086518715428884,Hey,319904027569815552,2022-07-30T23:47:42.508000+00:00
248,1003086506799407154,belive this project and belive your self,835918049156661279,2022-07-30T23:47:39.667000+00:00
249,1003086474276773959,he is a bot mods AbrahamsonBengt | Dust BlackJack,942961584723087421,2022-07-30T23:47:31.913000+00:00
250,1003086473320476854,yess brooo good game,966677845910900736,2022-07-30T23:47:31.685000+00:00
251,1003086448108515470,1 more hour and go go sleep,311850602521034753,2022-07-30T23:47:25.674000+00:00
252,1003086437857624095,no pain no gain,835918049156661279,2022-07-30T23:47:23.230000+00:00
253,1003086436607733861,Love to bee on of this freaking community,943015026724315156,2022-07-30T23:47:22.932000+00:00
254,1003086433826902027,my team,942738788109680680,2022-07-30T23:47:22.269000+00:00
255,1003086422846218260,Tske rest .your health first,943932688698589184,2022-07-30T23:47:19.651000+00:00
256,1003086411764875326,I don't care if I'm Green or not I'm gonna Raid this project like a mf!,946513354128756846,2022-07-30T23:47:17.009000+00:00
257,1003086410703716573,Hi from abm dao,678637257137193020,2022-07-30T23:47:16.756000+00:00
258,1003086409617395842,lfg,835918049156661279,2022-07-30T23:47:16.497000+00:00
259,1003086396346597437,Love to hear,953819941604315176,2022-07-30T23:47:13.333000+00:00
260,1003086395298021456,What team you support?,953808063444443217,2022-07-30T23:47:13.083000+00:00
261,1003086392487854111,Only grind,942738788109680680,2022-07-30T23:47:12.413000+00:00
262,1003086392462680175,"But, lets go. If you need to get WL, you need to work hard and make effort",953789669244547123,2022-07-30T23:47:12.407000+00:00
263,1003086384023752714,mods i need this whitelist or i will have to cut my dick please wl me,494997114581942288,2022-07-30T23:47:10.395000+00:00
264,1003086383969226832,you guys,835918049156661279,2022-07-30T23:47:10.382000+00:00
265,1003086372309057567,Meee,708834646489694239,2022-07-30T23:47:07.602000+00:00
266,1003086363501006968,"I am from east Java mate, wbu, which city are you from?",942738788109680680,2022-07-30T23:47:05.502000+00:00
267,1003086338419085322,Yes ma,942836431284502568,2022-07-30T23:46:59.522000+00:00
268,1003086330751877221,yeah man,942282971988238336,2022-07-30T23:46:57.694000+00:00
269,1003086325991362620,mods i need this whitelist or i will have to cut my dick please wl me,494997114581942288,2022-07-30T23:46:56.559000+00:00
270,1003086313228083280,"Good Morning Family, let’s do this day perfect and give me green role",311850602521034753,2022-07-30T23:46:53.516000+00:00
271,1003086311604891758,Wen WL,329226134728343553,2022-07-30T23:46:53.129000+00:00
272,1003086310912839720,"well, it more of showing guys masculinity bruh, maybe thats why girls like em",943212537120432218,2022-07-30T23:46:52.964000+00:00
273,1003086287588306994,🚀,365116632735154178,2022-07-30T23:46:47.403000+00:00
274,1003086280306995240,I'm so sleepy,995673834239840336,2022-07-30T23:46:45.667000+00:00
275,1003086272107126784,ok bro see you tomorrow,953789669244547123,2022-07-30T23:46:43.712000+00:00
276,1003086266360938568,"Thanks! 🥰 Someone got to them, just as i was checking it out. They are in timeout",953808063444443217,2022-07-30T23:46:42.342000+00:00
277,1003086262967734302,A,365515674212106250,2022-07-30T23:46:41.533000+00:00
278,1003086250732957837,You say he is stupid hahah😀,942738788109680680,2022-07-30T23:46:38.616000+00:00
279,1003086247553675304,Gm,636486663782006785,2022-07-30T23:46:37.858000+00:00
280,1003086238078742631,What is this .card red,943932688698589184,2022-07-30T23:46:35.599000+00:00
281,1003086231506255932,You too !!,946513354128756846,2022-07-30T23:46:34.032000+00:00
282,1003086220684963860,"hello im fine, how are you, i live in u.s and where do you live boy",942738788109680680,2022-07-30T23:46:31.452000+00:00
283,1003086210232750180,q,281731760880877568,2022-07-30T23:46:28.960000+00:00
284,1003086207837810698,About what ma dude?,942311170059157575,2022-07-30T23:46:28.389000+00:00
285,1003086198799093770,Gm,892712465224310794,2022-07-30T23:46:26.234000+00:00
286,1003086183854772324,whats up,873011265910485102,2022-07-30T23:46:22.671000+00:00
287,1003086179253628949,Check out my meme😂 ♥️ 👌,910768725609832451,2022-07-30T23:46:21.574000+00:00
288,1003086178695778374,im from TX USA man. what city do you live?,943111357912449064,2022-07-30T23:46:21.441000+00:00
289,1003086177903067217,Two green 👀,311850602521034753,2022-07-30T23:46:21.252000+00:00
290,1003086162304442549,sleep well gn,827208861638983771,2022-07-30T23:46:17.533000+00:00
291,1003086144034058241,tUSA u?,942738788109680680,2022-07-30T23:46:13.177000+00:00
292,1003086119220547584,Yo,477732181997912064,2022-07-30T23:46:07.261000+00:00
293,1003086114875252806,guys take care,827208861638983771,2022-07-30T23:46:06.225000+00:00
294,1003086113663098901,yo,295820870243450881,2022-07-30T23:46:05.936000+00:00
295,1003086098416807936,"Dota 2 heh, my 5000 hours gone in this game",311850602521034753,2022-07-30T23:46:02.301000+00:00
296,1003086093601734716,Thanks bud,953786914538938419,2022-07-30T23:46:01.153000+00:00
297,1003086091601072209,😂,946513354128756846,2022-07-30T23:46:00.676000+00:00
298,1003086091395538994,"Good too, where are you from?",942961584723087421,2022-07-30T23:46:00.627000+00:00
299,1003086082562334740,https://tenor.com/view/wl-mudae-wishlist-gif-23958441,805895754895458385,2022-07-30T23:45:58.521000+00:00
300,1003086069710987344,Hello sir how are you today where are you form ?,943015026724315156,2022-07-30T23:45:55.457000+00:00
301,1003086063536984176,Good mate hbu?,999802314544140448,2022-07-30T23:45:53.985000+00:00
302,1003086056347942992,Nah,877172568036114493,2022-07-30T23:45:52.271000+00:00
303,1003086042162790410,Gm,909646194953834496,2022-07-30T23:45:48.889000+00:00
304,1003086024051785830,We Gotta Blast this Channel!!,946513354128756846,2022-07-30T23:45:44.571000+00:00
305,1003086016502055045,🎟️,928403692170915880,2022-07-30T23:45:42.771000+00:00
306,1003086008994238614,What did miss?,285216261418254338,2022-07-30T23:45:40.981000+00:00
307,1003086007366864966,yes,942836431284502568,2022-07-30T23:45:40.593000+00:00
308,1003086007354269696,Yoo wasup how your doing today?,966677845910900736,2022-07-30T23:45:40.590000+00:00
309,1003085988148555796,lol,873011265910485102,2022-07-30T23:45:36.011000+00:00
310,1003085967957184642,Yo,999802314544140448,2022-07-30T23:45:31.197000+00:00
311,1003085965402845316,Hi .are yiu from spanish,943932688698589184,2022-07-30T23:45:30.588000+00:00
312,1003085938903224330,"**Seeker WEN
Seeker WEN
Seeker WEN
Seeker WEN
Seeker WEN**",873011265910485102,2022-07-30T23:45:24.270000+00:00
313,1003085926295162961,Do you have to verify in blocksmith labs?,804863814436388874,2022-07-30T23:45:21.264000+00:00
314,1003085924902637640,Level 30,946513354128756846,2022-07-30T23:45:20.932000+00:00
315,1003085909329195088,How is dota looks like now? I bought a lvl 100 compendium but havent start to play lol,942738788109680680,2022-07-30T23:45:17.219000+00:00
316,1003085909207568494,sup bro,942282971988238336,2022-07-30T23:45:17.190000+00:00
317,1003085905365565470,"Im fine man, Im just bored. What are you doing?",943212537120432218,2022-07-30T23:45:16.274000+00:00
318,1003085884914143393,nice,750646550358655036,2022-07-30T23:45:11.398000+00:00
319,1003085881747447818,"Hi, whats up?",966677845910900736,2022-07-30T23:45:10.643000+00:00
320,1003085879226679366,Yo,311850602521034753,2022-07-30T23:45:10.042000+00:00
321,1003085867046420490,Wen role? <#1002950110533144648>,877172568036114493,2022-07-30T23:45:07.138000+00:00
322,1003085860746559500,thanks you too mate 🙂,942311170059157575,2022-07-30T23:45:05.636000+00:00
323,1003085850160148511,hola,896813760172404797,2022-07-30T23:45:03.112000+00:00
324,1003085843503788153,Hi,982522326094606356,2022-07-30T23:45:01.525000+00:00
325,1003085816400199700,How are you hoing mate,943932688698589184,2022-07-30T23:44:55.063000+00:00
326,1003085802772906054,Ⓜ️💎Ⓜ️,311850602521034753,2022-07-30T23:44:51.814000+00:00
327,1003085797852983346,hi,873011265910485102,2022-07-30T23:44:50.641000+00:00
328,1003085791632822292,Lol back at it when you get up 🤣,943111357912449064,2022-07-30T23:44:49.158000+00:00
